date,close
2020-01-02 06:34:00,1.3065537897433408
2020-01-02 06:35:00,1.3076529436669537
2020-01-02 06:36:00,1.2975959143685167
2020-01-02 06:37:00,1.303401551924648
2020-01-02 06:38:00,1.2998939597751873
2020-01-02 06:39:00,1.3104705155247045
2020-01-02 06:40:00,1.2981088415927537
2020-01-02 06:41:00,1.3060921777577823
2020-01-02 06:42:00,1.3072180172744832
2020-01-02 06:43:00,1.292971129897246
2020-01-02 06:44:00,1.2795762167381821
2020-01-02 06:45:00,1.280791365470199
2020-01-02 06:46:00,1.2911185120660735
2020-01-02 06:47:00,1.291661869093297
2020-01-02 06:48:00,1.2873895792778045
2020-01-02 06:49:00,1.3006762088370345
2020-01-02 06:50:00,1.308884800483968
2020-01-02 06:51:00,1.300692664136453
2020-01-02 06:52:00,1.3007761245821758
2020-01-02 06:53:00,1.3073570511763628
2020-01-02 06:54:00,1.3052666745762225
2020-01-02 06:55:00,1.309357584870192
2020-01-02 06:56:00,1.3002123894678856
2020-01-02 06:57:00,1.2904044136776904
2020-01-02 06:58:00,1.2929822680006144
2020-01-02 06:59:00,1.2933706345896219
2020-01-02 07:00:00,1.2853886828989325
2020-01-02 07:01:00,1.288184526121588
2020-01-02 07:02:00,1.2984429112837748
2020-01-02 07:03:00,1.3077304506861627
2020-01-02 07:04:00,1.2924504378177686
2020-01-02 07:05:00,1.2983048768545842
2020-01-02 07:06:00,1.2857928189762708
2020-01-02 07:07:00,1.2848520547909805
2020-01-02 07:08:00,1.2882876396989686
2020-01-02 07:09:00,1.286780376262116
2020-01-02 07:10:00,1.2814068933407061
2020-01-02 07:11:00,1.2789171100842387
2020-01-02 07:12:00,1.2766740935219971
2020-01-02 07:13:00,1.268246512529406
2020-01-02 07:14:00,1.274733953934782
2020-01-02 07:15:00,1.2835169815593837
2020-01-02 07:16:00,1.2764253207420424
2020-01-02 07:17:00,1.272815052882371
2020-01-02 07:18:00,1.2662074001841856
2020-01-02 07:19:00,1.2813893887081236
2020-01-02 07:20:00,1.2931325563025402
2020-01-02 07:21:00,1.3044062201634912
2020-01-02 07:22:00,1.3141709106787165
2020-01-02 07:23:00,1.3071414208204113
2020-01-02 07:24:00,1.3303748311084256
2020-01-02 07:25:00,1.3416195375727458
2020-01-02 07:26:00,1.3365209188240093
2020-01-02 07:27:00,1.3258902883269776
2020-01-02 07:28:00,1.3283589127987685
2020-01-02 07:29:00,1.3417253397341944
2020-01-02 07:30:00,1.3423036463470308
2020-01-02 07:31:00,1.3217553874811405
2020-01-02 07:32:00,1.3025144496074168
2020-01-02 07:33:00,1.2999529459044954
2020-01-02 07:34:00,1.29876560677593
2020-01-02 07:35:00,1.301382648832985
2020-01-02 07:36:00,1.296537255171213
2020-01-02 07:37:00,1.300878648102418
2020-01-02 07:38:00,1.3031136140666184
2020-01-02 07:39:00,1.3013677215664825
2020-01-02 07:40:00,1.3075360982915183
2020-01-02 07:41:00,1.3067660303296944
2020-01-02 07:42:00,1.3135267043618202
2020-01-02 07:43:00,1.3037514343965642
2020-01-02 07:44:00,1.2910333269988772
2020-01-02 07:45:00,1.2966276547729472
2020-01-02 07:46:00,1.2863567600149886
2020-01-02 07:47:00,1.2801141721942428
2020-01-02 07:48:00,1.2889704517116258
2020-01-02 07:49:00,1.2941729291992847
2020-01-02 07:50:00,1.2945055470795694
2020-01-02 07:51:00,1.2836510842854976
2020-01-02 07:52:00,1.2863689422060307
2020-01-02 07:53:00,1.2727670223453498
2020-01-02 07:54:00,1.2697601950498403
2020-01-02 07:55:00,1.2702177443892024
2020-01-02 07:56:00,1.2797844477765379
2020-01-02 07:57:00,1.2783936510714722
2020-01-02 07:58:00,1.2769683003687107
2020-01-02 07:59:00,1.274449647009773
2020-01-02 08:00:00,1.2749204523159128
2020-01-02 08:01:00,1.2768925327353378
2020-01-02 08:02:00,1.2778993231294706
2020-01-02 08:03:00,1.2834406675289596
2020-01-02 08:04:00,1.2845794599325948
2020-01-02 08:05:00,1.2939730586407485
2020-01-02 08:06:00,1.3127579994577419
2020-01-02 08:07:00,1.3037173429911026
2020-01-02 08:08:00,1.2978949869961827
2020-01-02 08:09:00,1.3020896559067463
2020-01-02 08:10:00,1.3072616389825895
2020-01-02 08:11:00,1.3070047932426863
2020-01-02 08:12:00,1.305286687240855
2020-01-02 08:13:00,1.3182017225723754
2020-01-02 08:14:00,1.336582896196708
2020-01-02 08:15:00,1.334102078770004
2020-01-02 08:16:00,1.3255474204664959
2020-01-02 08:17:00,1.333557775923708
2020-01-02 08:18:00,1.3147110552707988
2020-01-02 08:19:00,1.3145757731262702
2020-01-02 08:20:00,1.3155318252988915
2020-01-02 08:21:00,1.308352013154089
2020-01-02 08:22:00,1.3153126403333435
2020-01-02 08:23:00,1.3156837463466637
2020-01-02 08:24:00,1.3183697893965427
2020-01-02 08:25:00,1.3168821646474926
2020-01-02 08:26:00,1.3164280477165533
2020-01-02 08:27:00,1.3252235292219667
2020-01-02 08:28:00,1.3149332657337982
2020-01-02 08:29:00,1.3150816235527172
2020-01-02 08:30:00,1.3027641077593204
2020-01-02 08:31:00,1.3069298421063344
2020-01-02 08:32:00,1.2978117384100618
2020-01-02 08:33:00,1.3060973347840084
2020-01-02 08:34:00,1.317629913758947
2020-01-02 08:35:00,1.3217844685733333
2020-01-02 08:36:00,1.3224381905154337
2020-01-02 08:37:00,1.3308534223721948
2020-01-02 08:38:00,1.3169649521245563
2020-01-02 08:39:00,1.3320292888870324
2020-01-02 08:40:00,1.3402403953665947
2020-01-02 08:41:00,1.3336287501051662
2020-01-02 08:42:00,1.3455407863582844
2020-01-02 08:43:00,1.3424103823262452
2020-01-02 08:44:00,1.340681493756867
2020-01-02 08:45:00,1.337614215529968
2020-01-02 08:46:00,1.3502913595589154
2020-01-02 08:47:00,1.352265438416045
2020-01-02 08:48:00,1.3516868428825453
2020-01-02 08:49:00,1.3508370248482588
2020-01-02 08:50:00,1.3591828669868373
2020-01-02 08:51:00,1.363802668954666
2020-01-02 08:52:00,1.3765379041016224
2020-01-02 08:53:00,1.3793599852416174
2020-01-02 08:54:00,1.3705406314503326
2020-01-02 08:55:00,1.3584739976585696
2020-01-02 08:56:00,1.3511853071966184
2020-01-02 08:57:00,1.349178018560436
2020-01-02 08:58:00,1.3555527852268954
2020-01-02 08:59:00,1.3372107707614045
2020-01-02 09:00:00,1.3404778599991027
2020-01-02 09:01:00,1.3453224895688276
2020-01-02 09:02:00,1.3710247696254705
2020-01-02 09:03:00,1.3832796880575573
2020-01-02 09:04:00,1.3961672445834463
2020-01-02 09:05:00,1.3962880048364033
2020-01-02 09:06:00,1.373511429196488
2020-01-02 09:07:00,1.3777329155308538
2020-01-02 09:08:00,1.374261670645178
2020-01-02 09:09:00,1.371570323842399
2020-01-02 09:10:00,1.379518489109032
2020-01-02 09:11:00,1.3950280277693792
2020-01-02 09:12:00,1.3878837135889035
2020-01-02 09:13:00,1.3836580292348635
2020-01-02 09:14:00,1.3908093112414905
2020-01-02 09:15:00,1.3898955888120508
2020-01-02 09:16:00,1.3703968353837301
2020-01-02 09:17:00,1.3864058692533576
2020-01-02 09:18:00,1.3914773737643102
2020-01-02 09:19:00,1.3855605794987815
2020-01-02 09:20:00,1.3958507529963207
2020-01-02 09:21:00,1.400191999413823
2020-01-02 09:22:00,1.400182064007195
2020-01-02 09:23:00,1.4085517150742881
2020-01-02 09:24:00,1.4052732970869133
2020-01-02 09:25:00,1.4129848039306137
2020-01-02 09:26:00,1.3873744426214079
2020-01-02 09:27:00,1.3754492313038575
2020-01-02 09:28:00,1.3796050162752285
2020-01-02 09:29:00,1.382501178159365
2020-01-02 09:30:00,1.3719518728636304
2020-01-02 09:31:00,1.3655816906355982
2020-01-02 09:32:00,1.3576565766803639
2020-01-02 09:33:00,1.3621889229951072
2020-01-02 09:34:00,1.374903417862372
2020-01-02 09:35:00,1.392519690562119
2020-01-02 09:36:00,1.39414897945728
2020-01-02 09:37:00,1.3965410982216298
2020-01-02 09:38:00,1.4030159146145957
2020-01-02 09:39:00,1.3975345370715038
2020-01-02 09:40:00,1.4175869918548365
2020-01-02 09:41:00,1.405218504778916
2020-01-02 09:42:00,1.4053702798053576
2020-01-02 09:43:00,1.4018633006177115
2020-01-02 09:44:00,1.4040468921197211
2020-01-02 09:45:00,1.403071257487124
2020-01-02 09:46:00,1.4111995325241562
2020-01-02 09:47:00,1.4055936343182005
2020-01-02 09:48:00,1.3935496420671907
2020-01-02 09:49:00,1.3943959822952456
2020-01-02 09:50:00,1.3958021306485409
2020-01-02 09:51:00,1.4067740079060362
2020-01-02 09:52:00,1.405104749784592
2020-01-02 09:53:00,1.4147463261837538
2020-01-02 09:54:00,1.415869374131885
2020-01-02 09:55:00,1.4262772736840297
2020-01-02 09:56:00,1.4136770846924085
2020-01-02 09:57:00,1.4193402978550718
2020-01-02 09:58:00,1.4203644697677673
2020-01-02 09:59:00,1.4173378474307754
2020-01-02 10:00:00,1.4259772357373488
2020-01-02 10:01:00,1.4186722327438626
2020-01-02 10:02:00,1.403584429619811
2020-01-02 10:03:00,1.3881738779182955
2020-01-02 10:04:00,1.385402762049215
2020-01-02 10:05:00,1.3920650013742593
2020-01-02 10:06:00,1.3827464564884109
2020-01-02 10:07:00,1.3804597464495219
2020-01-02 10:08:00,1.382686834963265
2020-01-02 10:09:00,1.3782514375605763
2020-01-02 10:10:00,1.3904276826644977
2020-01-02 10:11:00,1.3922312308016647
2020-01-02 10:12:00,1.3822866221022079
2020-01-02 10:13:00,1.3875289963869681
2020-01-02 10:14:00,1.3796508883122593
2020-01-02 10:15:00,1.378253503928961
2020-01-02 10:16:00,1.3757168993538493
2020-01-02 10:17:00,1.3900450543504965
2020-01-02 10:18:00,1.3968595064863298
2020-01-02 10:19:00,1.3957585645294286
2020-01-02 10:20:00,1.4063651118922622
2020-01-02 10:21:00,1.3997583835774885
2020-01-02 10:22:00,1.4002147482381462
2020-01-02 10:23:00,1.3995646220355742
2020-01-02 10:24:00,1.3956215886178633
2020-01-02 10:25:00,1.389093685902373
2020-01-02 10:26:00,1.3845036253381866
2020-01-02 10:27:00,1.3841908018728062
2020-01-02 10:28:00,1.3720030406668824
2020-01-02 10:29:00,1.3609268000156822
2020-01-02 10:30:00,1.3708520509947468
2020-01-02 10:31:00,1.371081744919108
2020-01-02 10:32:00,1.3618156325495037
2020-01-02 10:33:00,1.3681664685201442
2020-01-02 10:34:00,1.3787631586295583
2020-01-02 10:35:00,1.3822956355561458
2020-01-02 10:36:00,1.3783693786444375
2020-01-02 10:37:00,1.3731330647549638
2020-01-02 10:38:00,1.3608840190653517
2020-01-02 10:39:00,1.3556258128878282
2020-01-02 10:40:00,1.355396703823537
2020-01-02 10:41:00,1.3535234329254662
2020-01-02 10:42:00,1.3784791365539837
2020-01-02 10:43:00,1.3888210462012571
2020-01-02 10:44:00,1.3882327776164163
2020-01-02 10:45:00,1.3821298877170862
2020-01-02 10:46:00,1.3756659767144146
2020-01-02 10:47:00,1.3766987257936312
2020-01-02 10:48:00,1.3793933913370005
2020-01-02 10:49:00,1.3904150407332465
2020-01-02 10:50:00,1.3879753468190048
2020-01-02 10:51:00,1.3850781465351567
2020-01-02 10:52:00,1.368228763500854
2020-01-02 10:53:00,1.3678803000253261
2020-01-02 10:54:00,1.3666298514252329
2020-01-02 10:55:00,1.3543169205650039
2020-01-02 10:56:00,1.3568375156073602
2020-01-02 10:57:00,1.363369187782001
2020-01-02 10:58:00,1.3673894724947009
2020-01-02 10:59:00,1.379108671570608
2020-01-02 11:00:00,1.3792820919063318
2020-01-02 11:01:00,1.3856398798489107
2020-01-02 11:02:00,1.3867501067091494
2020-01-02 11:03:00,1.3826819670318977
2020-01-02 11:04:00,1.3700753878077745
2020-01-02 11:05:00,1.3464846404316495
2020-01-02 11:06:00,1.3421190859427738
2020-01-02 11:07:00,1.3331796294570446
2020-01-02 11:08:00,1.3481067228603634
2020-01-02 11:09:00,1.332668962500084
2020-01-02 11:10:00,1.3400997952786224
2020-01-02 11:11:00,1.3429119107043204
2020-01-02 11:12:00,1.34074404605663
2020-01-02 11:13:00,1.3437794424004148
2020-01-02 11:14:00,1.3416049845687623
2020-01-02 11:15:00,1.3536539533896714
2020-01-02 11:16:00,1.3505195724918833
2020-01-02 11:17:00,1.3428534849133096
2020-01-02 11:18:00,1.3473696912152962
2020-01-02 11:19:00,1.3406668127895407
2020-01-02 11:20:00,1.3523193580439425
2020-01-02 11:21:00,1.349786992589651
2020-01-02 11:22:00,1.3460105646636786
2020-01-02 11:23:00,1.3398644978764476
2020-01-02 11:24:00,1.348644273606402
2020-01-02 11:25:00,1.3477125215060206
2020-01-02 11:26:00,1.3569838275176955
2020-01-02 11:27:00,1.3659577063190118
2020-01-02 11:28:00,1.3743237405784081
2020-01-02 11:29:00,1.3856900213896444
2020-01-02 11:30:00,1.3903287650659566
2020-01-02 11:31:00,1.394974478713245
2020-01-02 11:32:00,1.4093053015634605
2020-01-02 11:33:00,1.4063819251276435
2020-01-02 11:34:00,1.4155545590487835
2020-01-02 11:35:00,1.4322577782963244
2020-01-02 11:36:00,1.4396424243826176
2020-01-02 11:37:00,1.449148937858888
2020-01-02 11:38:00,1.4338405686610307
2020-01-02 11:39:00,1.4435135113816528
2020-01-02 11:40:00,1.4390660217571
2020-01-02 11:41:00,1.4272410796892114
2020-01-02 11:42:00,1.424476478177044
2020-01-02 11:43:00,1.4275090330342577
2020-01-02 11:44:00,1.4332525379388172
2020-01-02 11:45:00,1.4367998474771873
2020-01-02 11:46:00,1.4390171713137367
2020-01-02 11:47:00,1.441426888297285
2020-01-02 11:48:00,1.4375966379811949
2020-01-02 11:49:00,1.430197271838359
2020-01-02 11:50:00,1.4350469293746355
2020-01-02 11:51:00,1.426399708555867
2020-01-02 11:52:00,1.4455716017193883
2020-01-02 11:53:00,1.4361733537480654
2020-01-02 11:54:00,1.435151050284308
2020-01-02 11:55:00,1.4367314310278745
2020-01-02 11:56:00,1.443959528705145
2020-01-02 11:57:00,1.4452794218257226
2020-01-02 11:58:00,1.4229731418567406
2020-01-02 11:59:00,1.419409134297519
2020-01-02 12:00:00,1.4241434031249676
2020-01-02 12:01:00,1.4288535040434531
2020-01-02 12:02:00,1.4237622649632293
2020-01-02 12:03:00,1.4238399035969556
2020-01-02 12:04:00,1.4248481335592058
2020-01-02 12:05:00,1.4214685436068422
2020-01-02 12:06:00,1.4062111504680963
2020-01-02 12:07:00,1.4140061843577008
2020-01-02 12:08:00,1.4093429654873628
2020-01-02 12:09:00,1.4170085814632405
2020-01-02 12:10:00,1.4264731939304622
2020-01-02 12:11:00,1.4078962395655297
2020-01-02 12:12:00,1.4198822476726622
2020-01-02 12:13:00,1.4241148679870999
2020-01-02 12:14:00,1.4214370849907727
2020-01-02 12:15:00,1.422972888720352
2020-01-02 12:16:00,1.4285964441232357
2020-01-02 12:17:00,1.4226568261349606
2020-01-02 12:18:00,1.426503152819162
2020-01-02 12:19:00,1.4327126024604013
2020-01-02 12:20:00,1.440537316453444
2020-01-02 12:21:00,1.458141209612028
2020-01-02 12:22:00,1.4659333073389693
2020-01-02 12:23:00,1.454583648723095
2020-01-02 12:24:00,1.456648837250315
2020-01-02 12:25:00,1.449842144806128
2020-01-02 12:26:00,1.4577982809944652
2020-01-02 12:27:00,1.4416163103397062
2020-01-02 12:28:00,1.4269383886506968
2020-01-02 12:29:00,1.4364584015718291
2020-01-02 12:30:00,1.4387816796050592
2020-01-02 12:31:00,1.4245267657163918
2020-01-02 12:32:00,1.4386497606286304
2020-01-02 12:33:00,1.4199720046587128
2020-01-02 12:34:00,1.410765134929995
2020-01-02 12:35:00,1.4219643125812313
2020-01-02 12:36:00,1.4245146870621184
2020-01-02 12:37:00,1.430879255427093
2020-01-02 12:38:00,1.4306579290277197
2020-01-02 12:39:00,1.4429315534025136
2020-01-02 12:40:00,1.441838162063585
2020-01-02 12:41:00,1.4361092999769747
2020-01-02 12:42:00,1.4422045248265312
2020-01-02 12:43:00,1.45243162502688
2020-01-02 12:44:00,1.46457887596092
2020-01-02 12:45:00,1.4452795075474587
2020-01-02 12:46:00,1.4385772484169066
2020-01-02 12:47:00,1.4324046561662407
2020-01-02 12:48:00,1.4236655591986818
2020-01-02 12:49:00,1.432145553063113
2020-01-02 12:50:00,1.4314906786482744
2020-01-02 12:51:00,1.4283564303618952
2020-01-02 12:52:00,1.440000529028456
2020-01-02 12:53:00,1.4361699572413116
2020-01-02 12:54:00,1.4423716789006928
2020-01-02 12:55:00,1.4557788484610863
2020-01-02 12:56:00,1.4515823620456452
2020-01-02 12:57:00,1.4698973887445461
2020-01-02 12:58:00,1.4698832268409026
2020-01-02 12:59:00,1.4692554563598494
2020-01-02 13:00:00,1.4672371565649565
2020-01-02 13:01:00,1.460693458563352
2020-01-02 13:02:00,1.4700517245180664
2020-01-02 13:03:00,1.4606514554890784
2020-01-02 13:04:00,1.4372388874370967
2020-01-02 13:05:00,1.4274908965861899
2020-01-02 13:06:00,1.4250607540282916
2020-01-02 13:07:00,1.4191657334834709
2020-01-02 13:08:00,1.4127552169080286
2020-01-02 13:09:00,1.4191209916183736
2020-01-02 13:10:00,1.4297472454842075
2020-01-02 13:11:00,1.436106511883668
2020-01-02 13:12:00,1.4464853723756805
2020-01-02 13:13:00,1.4420775750779675
2020-01-02 13:14:00,1.4374205373752171
2020-01-02 13:15:00,1.4239591557048172
2020-01-02 13:16:00,1.4078722675805124
2020-01-02 13:17:00,1.4210791255870017
2020-01-02 13:18:00,1.4139954831568688
2020-01-02 13:19:00,1.4153156339169386
2020-01-02 13:20:00,1.4135510860109324
2020-01-02 13:21:00,1.4310328245126422
2020-01-02 13:22:00,1.44058946478442
2020-01-02 13:23:00,1.4327693468959737
2020-01-02 13:24:00,1.4394408982452047
2020-01-02 13:25:00,1.4348287586085482
2020-01-02 13:26:00,1.425918776854373
2020-01-02 13:27:00,1.4415662368116597
2020-01-02 13:28:00,1.4397879441439427
2020-01-02 13:29:00,1.4366593297357486
2020-01-02 13:30:00,1.4298617589209246
2020-01-02 13:31:00,1.4237427580777327
2020-01-02 13:32:00,1.4187390252423
2020-01-02 13:33:00,1.4076275501559545
2020-01-02 13:34:00,1.4149734037187611
2020-01-02 13:35:00,1.4154538846330165
2020-01-02 13:36:00,1.4222170374156193
2020-01-02 13:37:00,1.4206898795525273
2020-01-02 13:38:00,1.419726613392821
2020-01-02 13:39:00,1.4244006545532728
2020-01-02 13:40:00,1.4394810368405386
2020-01-02 13:41:00,1.4430396678407424
2020-01-02 13:42:00,1.4240273548130873
2020-01-02 13:43:00,1.409918716935569
2020-01-02 13:44:00,1.4171709792971325
2020-01-02 13:45:00,1.419529322010658
2020-01-02 13:46:00,1.4190523172458118
2020-01-02 13:47:00,1.425047431974242
2020-01-02 13:48:00,1.413030381948446
2020-01-02 13:49:00,1.4049913326313275
2020-01-02 13:50:00,1.3994600960600678
2020-01-02 13:51:00,1.3845340642345263
2020-01-02 13:52:00,1.3871423263081626
2020-01-02 13:53:00,1.383149404785209
2020-01-02 13:54:00,1.3747388634535134
2020-01-02 13:55:00,1.3651510893997154
2020-01-02 13:56:00,1.377197144091488
2020-01-02 13:57:00,1.3861090362537976
2020-01-02 13:58:00,1.3930836462265066
2020-01-02 13:59:00,1.3882567254797706
2020-01-02 14:00:00,1.4081541861334008
2020-01-02 14:01:00,1.4146631498976037
2020-01-02 14:02:00,1.4117917740508605
2020-01-02 14:03:00,1.4074352213581023
2020-01-02 14:04:00,1.4211396011740085
2020-01-02 14:05:00,1.4305631296086403
2020-01-02 14:06:00,1.4330686807322341
2020-01-02 14:07:00,1.4255177593960089
2020-01-02 14:08:00,1.438921358722851
2020-01-02 14:09:00,1.4477660591496946
2020-01-02 14:10:00,1.4435418998493332
2020-01-02 14:11:00,1.447662698718687
2020-01-02 14:12:00,1.4445072743208989
2020-01-02 14:13:00,1.4455891544070338
2020-01-02 14:14:00,1.433548659547351
2020-01-02 14:15:00,1.4293215328102014
2020-01-02 14:16:00,1.4353240811293215
2020-01-02 14:17:00,1.4492732461874511
2020-01-02 14:18:00,1.4569039828924375
2020-01-02 14:19:00,1.4305726123626066
2020-01-02 14:20:00,1.427803559929568
2020-01-02 14:21:00,1.4161632401289088
2020-01-02 14:22:00,1.4247149670928656
2020-01-02 14:23:00,1.4303901916091393
2020-01-02 14:24:00,1.4229230290676922
2020-01-02 14:25:00,1.4319745362921497
2020-01-02 14:26:00,1.4130628606608688
2020-01-02 14:27:00,1.4053420080911838
2020-01-02 14:28:00,1.4095636469080264
2020-01-02 14:29:00,1.408546898035942
2020-01-02 14:30:00,1.3999194598916767
2020-01-02 14:31:00,1.4070894407312757
2020-01-02 14:32:00,1.4076226374543443
2020-01-02 14:33:00,1.4088378664876238
2020-01-02 14:34:00,1.4016452649247566
2020-01-02 14:35:00,1.3993910922998463
2020-01-02 14:36:00,1.3833814634878745
2020-01-02 14:37:00,1.3885411134939711
2020-01-02 14:38:00,1.3872629463951598
2020-01-02 14:39:00,1.397297424199502
2020-01-02 14:40:00,1.417492569555691
2020-01-02 14:41:00,1.4082496711556158
2020-01-02 14:42:00,1.4061021487340855
2020-01-02 14:43:00,1.4172001316088803
2020-01-02 14:44:00,1.40697960806763
2020-01-02 14:45:00,1.404987436339955
2020-01-02 14:46:00,1.396818609550996
2020-01-02 14:47:00,1.400075867042877
2020-01-02 14:48:00,1.4044294286207875
2020-01-02 14:49:00,1.412387010398753
2020-01-02 14:50:00,1.4058356643952343
2020-01-02 14:51:00,1.4092797546642435
2020-01-02 14:52:00,1.4083214727592572
2020-01-02 14:53:00,1.398484495083243
2020-01-02 14:54:00,1.395228356269226
2020-01-02 14:55:00,1.3775576295280991
2020-01-02 14:56:00,1.3735934792036884
2020-01-02 14:57:00,1.391746694034025
2020-01-02 14:58:00,1.4010684088593113
2020-01-02 14:59:00,1.3935771003523403
2020-01-02 15:00:00,1.3958673753208077
2020-01-02 15:01:00,1.398837873395298
2020-01-02 15:02:00,1.3870983895506885
2020-01-02 15:03:00,1.380338251665973
2020-01-02 15:04:00,1.381251730876303
2020-01-02 15:05:00,1.3818514998269893
2020-01-02 15:06:00,1.3842431001898372
2020-01-02 15:07:00,1.3823822048167786
2020-01-02 15:08:00,1.3856246142433737
2020-01-02 15:09:00,1.3723621359705753
2020-01-02 15:10:00,1.3791832803525328
2020-01-02 15:11:00,1.3807984544565255
2020-01-02 15:12:00,1.3974365279390555
